pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
-3.2887489999999997,4.5820300000000005,17.647935999999998,-2.809072,4.430129,17.773867000000003,-2.836051,4.547137,16.824137,-3.2277240000000003,2.207273,15.342557000000001,-2.692046,1.7965490000000002,14.474181,,,
-3.2923519999999997,4.584194999999999,17.651515,-2.812116,4.431269,17.778952,-2.839969,4.547873,16.831219,-3.229333,2.211691,15.345999999999998,-2.694177,1.801496,14.475651999999998,,,
-3.2948209999999998,4.583806,17.657593,-2.813907,4.430992,17.783522,-2.8424490000000002,4.547988,16.837760999999997,-3.2311360000000002,2.215309,15.349471,-2.6952220000000002,1.8048650000000002,14.480554000000001,,,
-3.297513,4.587043,17.663113,-2.8167619999999998,4.432923000000001,17.788582,-2.8453470000000003,4.55093,16.84378,-3.233962,2.220648,15.352922,-2.688613,1.842369,14.482414000000002,,,
-3.300222,4.5868910000000005,17.670205,-2.8192470000000003,4.4330419999999995,17.795166000000002,-2.848544,4.55195,16.852814000000002,-3.236817,2.2225479999999997,15.357930999999999,-2.691396,1.8432490000000001,14.486407,,,
-3.303411,4.587413,17.678787,-2.821733,4.433161,17.801748999999997,-2.8516060000000003,4.553593,16.858365,-3.239868,2.227592,15.36191,-2.69283,1.845018,14.49136,,,
-3.3062690000000003,4.589348,17.683837,-2.8245880000000003,4.435092,17.806810000000002,-2.854503,4.556535,16.864384,-3.24098,2.231979,15.367834,-2.694793,1.8473240000000002,14.494349,,,
-3.309367,4.59152,17.689902,-2.826797,4.437658,17.810841,-2.857359,4.5643080000000005,16.878324,-3.244226,2.236224,15.371841,-2.696786,1.8501330000000002,14.497835999999998,,,
-3.311749,4.602253,17.715806,-2.8297630000000003,4.438448,17.818921,-2.8608729999999998,4.566115,16.884862,-3.245504,2.239307,15.377291,-2.6981900000000003,1.8513979999999999,14.502289999999999,,,
-3.3134980000000005,4.602148000000001,17.723851999999997,-2.8313900000000003,4.439478,17.823959,-2.862797,4.565215,16.892889,-3.247473,2.2427759999999997,15.384726,-2.699624,1.8531669999999998,14.507244,,,
-3.316449,4.602433,17.731423,-2.833197,4.45174,17.846301,-2.865755,4.566006,16.900911999999998,-3.2489169999999996,2.24571,15.394141000000001,-2.7004029999999997,1.855058,14.510719,,,
