pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
-5.174834,4.420001,14.864854000000001,-4.551965,4.484046,15.273422,-4.543987,4.531206,14.036202,-4.069107,1.8837849999999998,13.787595999999999,-3.462701,2.022363,12.136581,-4.675023,0.210035,13.277551
-5.162171,4.410073000000001,14.884451,-4.5400849999999995,4.453717,15.269082999999998,-4.539524,4.540465,14.031752,-4.067137000000001,1.878165,13.789805,-3.45854,2.020259,12.135653,-4.673184,0.207,13.278184
-5.155126,4.409045,14.881179000000001,-4.525867,4.442984,15.294057999999998,-4.534749,4.5458989999999995,14.024067,-4.061215,1.879048,13.786723,-3.454615,2.017907,12.135213,-4.671982,0.205673,13.281229000000002
-5.14269,4.392972,14.883409,-4.51841,4.448869,15.302195000000001,-4.522679,4.540237,14.039620000000001,-4.0588690000000005,1.875,13.788885,-3.4524510000000004,2.017043,12.136221,-4.671377,0.203522,13.281835000000001
-5.119031,4.415693,14.843397,-4.489481,4.4764800000000005,15.252741,-4.503774,4.558998,13.960679999999998,-4.053582,1.874616,13.786403,-3.4484779999999997,2.014152,12.13532,-4.668282,0.20359100000000002,13.281348000000001
-5.116073,4.41927,14.83875,-4.489955999999999,4.485848000000001,15.238184,-4.50146,4.570215,13.962529,-4.051248999999999,1.871545,13.785998000000001,-3.445523,2.013327,12.131404,-4.667414,0.200132,13.28398
-5.111267,4.424714,14.831023000000002,-4.47339,4.473438,15.282461999999999,-4.486592,4.557257,13.990313,-4.030864,1.8940240000000002,13.761669,-3.44248,2.009072,12.134992,-4.665991,0.19506600000000002,13.287683
-5.109419,4.426581,14.827942000000002,-4.471547,4.4753110000000005,15.279364000000001,-4.484572,4.559896,13.987224,-4.02926,1.89078,13.762781,-3.439198,2.01036,12.131483,-4.664827,0.196285,13.285657999999998
-5.104613,4.432025,14.820215,-4.466756,4.4807760000000005,15.271587,-4.4620120000000005,4.524988,14.030026000000001,-4.027387999999999,1.8882029999999999,13.760385999999999,-3.4364529999999998,2.008337,12.130564999999999,-4.661924,0.19555999999999998,13.285197
-5.102765,4.433891,14.817134,-4.464914,4.482648999999999,15.268489,-4.446167,4.502851000000001,14.073139999999999,-4.025738,1.884411,13.761039000000002,-3.433758,2.0068509999999997,12.130109,-4.6613690000000005,0.193955,13.286268
-5.099807,4.437468,14.812489000000001,-4.462886,4.485305,15.265359,-4.443415,4.505648000000001,14.068541,-4.022982,1.882365,13.760128,-3.4321099999999998,2.003087,12.130737,-4.661423,0.189524,13.290432999999998
-5.097036,4.440268,14.807868,-4.460123,4.488114,15.260713,-4.440477,4.509222,14.063917000000002,-4.020588,1.8807470000000002,13.763641,-3.4281300000000003,2.00413,12.128708,-4.659946,0.188889,13.28997
-5.094264,4.443068,14.803247,-4.457863,4.491942,15.254526,-4.435107,4.503935,14.071595,-4.018669999999999,1.8776220000000001,13.760788,-3.426804,2.002186,12.127801,-4.6577720000000005,0.18798800000000002,13.291016
-5.092771,4.452483999999999,14.805821,-4.455332,4.493578,15.252937,-4.432666,4.510559,14.070228,-4.016469,1.8771650000000002,13.758804000000001,-3.424806,2.000946,12.125864,-4.657458999999999,0.186134,13.292578
-5.090924,4.45435,14.80274,-4.454411,4.494514,15.251388,-4.431563,4.512269,14.068669,-4.016243,1.8734560000000002,13.759466,-3.4220610000000002,1.998923,12.124946000000001,-4.655011,0.185924,13.290116000000001
-5.087967,4.4579260000000005,14.798095000000002,-4.4519660000000005,4.499125,15.245170000000002,-4.428937,4.51967,14.067275,-4.012062,1.8713279999999999,13.758545999999999,-3.4191290000000003,1.997687,12.124001,-4.654456,0.184318,13.291185999999998
-5.085195,4.460725,14.793475,-4.4487440000000005,4.501457,15.242529000000001,-4.426495,4.526294999999999,14.065904999999999,-4.012391,1.8692080000000002,13.758135000000001,-3.417264,1.999055,12.120503,-4.653901,0.18271199999999999,13.292257000000001
-5.083162000000001,4.463368,14.790370000000001,-4.447176,4.504589,15.237395000000001,-4.424786,4.5327660000000005,14.066042000000001,-4.0101379999999995,1.866255,13.761211999999999,-3.415525,1.997155,12.122026,-4.652891,0.180592,13.295328
-5.081501,4.464457,14.787314000000002,-4.445379,4.507004,15.234763000000001,-4.426672,4.541002,14.052259,-4.009777,1.8658279999999998,13.756789000000001,-3.4134300000000004,1.9948380000000001,12.119167,-4.650443,0.180382,13.292866
-5.078544,4.468033,14.782670000000001,-4.429194,4.464799,15.255548999999998,-4.424652,4.543643,14.049168,-4.007021,1.863782,13.755878,-3.4119639999999998,1.994221,12.118694,-4.651467,0.175526,13.299031
-5.076511,4.470675,14.779566,-4.423925,4.460897,15.262329999999999,-4.4219,4.546439,14.044569000000001,-4.004124,1.86307,13.755401999999998,-3.409032,1.9929849999999998,12.117749,-4.6497980000000005,0.17568499999999998,13.298541
-5.073926,4.472698,14.774970000000001,-4.421348,4.462922,15.257717000000001,-4.420065,4.548302,14.041504000000002,-4.005371,1.8599900000000003,13.756530999999999,-3.4084519999999996,1.991825,12.115822999999999,-4.649019,0.175316,13.296567999999999
-5.071893,4.47534,14.771866000000001,-4.419321,4.465579,15.254585999999998,-4.4180459999999995,4.550943,14.038413,-4.003216,1.860081,13.755006,-3.4077059999999997,1.991041,12.116842,-4.647816000000001,0.173989,13.299614000000002
-5.070046,4.477206,14.768787,-4.435064,4.518083,15.217699,-4.41528,4.541323,14.025661999999999,-4.002206,1.8599450000000002,13.752548999999998,-3.4055190000000004,1.990589,12.114878,-4.646532,0.172561,13.299176000000001
-5.065241,4.463578,14.762589000000002,-4.4327190000000005,4.518936,15.216142999999999,-4.413444999999999,4.5431870000000005,14.022597,-4.000414,1.8574869999999999,13.753635999999998,-3.403865,1.990759,12.114378,-4.645785,0.171749,13.300220000000001
-5.063214,4.4631870000000005,14.757616,-4.431381,4.521827,15.211507000000001,-4.411611,4.54505,14.019532,-3.9996379999999996,1.857113,13.751660999999999,-3.402636,1.9898919999999998,12.114394,-4.6452290000000005,0.17014300000000002,13.301291
-5.061367,4.465053,14.754537,-4.429496,4.523155,15.207946,-4.409777,4.546914,14.016467,-3.9972489999999996,1.857443,13.749654000000001,-3.401121,1.988736,12.11346,-4.643803,0.17005399999999998,13.301293
-5.05952,4.466919,14.751458,-4.428619,4.524634,15.206862,-4.407943,4.548776999999999,14.013403,-3.997291,1.8530659999999999,13.753822,-3.400751,1.986377,12.114533,-4.643247,0.16844800000000001,13.302363
-5.058411,4.468628,14.749894,-4.411676,4.476242,15.221619,-4.40684,4.550486,14.011844,-3.9949489999999996,1.8539430000000001,13.752273,-3.3986129999999997,1.986463,12.11303,-4.642062999999999,0.16810999999999998,13.302857000000001
-5.056564,4.470494,14.746815,-4.408373,4.481091999999999,15.238963,-4.4059230000000005,4.551418,14.010311999999999,-3.9939379999999995,1.8538080000000001,13.749816000000001,-3.397469,1.987666,12.111023,-4.641769999999999,0.16781300000000002,13.3019
-5.044428,4.4513169999999995,14.775448999999998,-4.40421,4.475471,15.247325,-4.404089,4.553282,14.007248,-3.9930209999999997,1.8547669999999998,13.748275,-3.3969110000000002,1.9860950000000002,12.112067999999999,-4.640536,0.166929,13.301928
-5.044243,4.452094000000001,14.775424,-4.40329,4.476407,15.245776000000001,-4.4031720000000005,4.554213,14.005714999999999,-3.992428,1.8516580000000002,13.751844,-3.3957300000000004,1.985766,12.112546,-4.641457,0.165958,13.303462
-5.04518,4.464162,14.771704000000001,-4.401448,4.478280000000001,15.242679,-4.402255,4.5551449999999996,14.004183,-3.992654,1.852391,13.749372,-3.394725,1.985643,12.110104,-4.640294,0.167178,13.301435999999999
-5.036762,4.448103,14.797054999999999,-4.4005279999999996,4.479217,15.241129999999998,-4.402255,4.5551449999999996,14.004183,-3.992287,1.8500159999999999,13.750469,-3.394725,1.985643,12.110104,-4.640902,0.164352,13.304532
-5.018032,4.417137,14.858332999999998,-4.4005279999999996,4.479217,15.241129999999998,-4.404252,4.555571,13.985454999999998,-3.9915580000000004,1.8501889999999999,13.748952,-3.394864,1.9843169999999999,12.10967,-4.639475,0.16426300000000002,13.304534
-5.014329,4.404827,14.855569000000001,-4.399607,4.480153,15.239581,-4.403335,4.556503,13.983923,-3.9915059999999998,1.847693,13.754013,-3.393447,1.9842380000000002,12.109658999999999,-4.638554,0.165234,13.302999999999999
-5.0134050000000006,4.405761,14.854026999999999,-4.399422,4.480937,15.239548000000001,-4.402418,4.557434,13.982392,-3.988982,1.851305,13.746920999999999,-3.393447,1.9842380000000002,12.109658999999999,-4.638504,0.164689,13.302534
-5.011558,4.407629,14.850944,-4.398501,4.481873,15.237998999999999,-4.379658,4.507833,14.038815,-3.9904949999999997,1.8475580000000003,13.751555999999999,-3.3928879999999997,1.982666,12.110705000000001,-4.6398410000000005,0.161686,13.307138
-4.991615,4.426623,14.817085999999998,-4.3975800000000005,4.48281,15.236451,-4.379658,4.507833,14.038815,-3.989028,1.851852,13.747379,-3.3933980000000004,1.983699,12.109197,-4.639425,0.163718,13.304068
-4.990692,4.427556,14.815545000000002,-4.3972940000000005,4.479318,15.233457000000001,-4.38413,4.526458,14.037773999999999,-3.990133,1.850106,13.748942999999999,-3.392029,1.984158,12.109648,-4.63897,0.16320199999999999,13.306070000000002
-4.991801000000001,4.425846,14.817110000000001,-4.401642,4.484155,15.225129999999998,-4.385048,4.525526,14.039306,-3.9895370000000003,1.8499189999999999,13.744038,-3.39212,1.9822939999999998,12.108752,-4.63892,0.162657,13.305604
-4.991801000000001,4.425846,14.817110000000001,-4.401457,4.484939,15.225097,-4.38413,4.526458,14.037773999999999,-3.989532,1.8479700000000001,13.749557999999999,-3.393077,1.9818790000000002,12.110732,-4.6398410000000005,0.161686,13.307138
-4.991615,4.426623,14.817085999999998,-4.401642,4.484155,15.225129999999998,-4.391204,4.540753,14.016297,-3.99004,1.8490119999999999,13.748026000000001,-3.3921690000000004,1.982832,12.109213,-4.6398410000000005,0.161686,13.307138
-4.991801000000001,4.425846,14.817110000000001,-4.401642,4.484155,15.225129999999998,-4.399378,4.553337,13.996382999999998,-3.9884730000000004,1.850263,13.748451999999999,-3.391261,1.983786,12.107695,-4.63892,0.162657,13.305604
-4.991801000000001,4.425846,14.817110000000001,-4.400722,4.485092,15.223582,-4.398276,4.555046,13.994825,-3.988661,1.849477,13.748476,-3.393077,1.9818790000000002,12.110732,-4.6398410000000005,0.161686,13.307138
-4.991801000000001,4.425846,14.817110000000001,-4.401642,4.484155,15.225129999999998,-4.399378,4.553337,13.996382999999998,-3.99105,1.849147,13.750483,-3.392678,1.9838650000000002,12.107706,-4.6398410000000005,0.161686,13.307138
-4.992724,4.424912,14.818651999999998,-4.403298,4.483067,15.228194,-4.396885,4.549862,14.011854999999999,-3.990274,1.848773,13.748508,-3.393077,1.9818790000000002,12.110732,-4.640033,0.160892,13.307164000000002
-4.998724,4.4352849999999995,14.797725,-4.402563,4.483219,15.226679,-4.397069999999999,4.549085,14.011880999999999,-3.9900860000000002,1.849559,13.748484,-3.393077,1.9818790000000002,12.110732,-4.640346,0.162746,13.305601999999999
-4.999467,4.432094,14.797373,-4.403484,4.482283,15.228226999999999,-4.3979870000000005,4.548153,14.013413,-3.989898,1.8503459999999998,13.748460999999999,-3.393125,1.9824169999999999,12.111193,-4.639112,0.161863,13.305631
-4.99833,4.42695,14.805257999999998,-4.403484,4.482283,15.228226999999999,-4.3979870000000005,4.548153,14.013413,-3.991003,1.8486,13.750025,-3.393586,1.982911,12.109225,-4.6398410000000005,0.161686,13.307138
-4.99833,4.42695,14.805257999999998,-4.40459,4.480563,15.229809,-4.398904,4.5472220000000005,14.014945,-3.991512,1.849641,13.748493,-3.393586,1.982911,12.109225,-4.640033,0.160892,13.307164000000002
-4.998516,4.426173,14.805283,-4.40459,4.480563,15.229809,-4.398904,4.5472220000000005,14.014945,-3.990589,1.848652,13.752473,-3.3936349999999997,1.98345,12.109686,-4.639891,0.162231,13.307604000000001
-4.999439,4.425239,14.806823999999999,-4.40459,4.480563,15.229809,-4.388916,4.533435,14.053619,-3.990133,1.850106,13.748942999999999,-3.393586,1.982911,12.109225,-4.639616999999999,0.162923,13.304095000000002
-4.999439,4.425239,14.806823999999999,-4.40551,4.4796260000000006,15.231357000000001,-4.389833,4.532503,14.055153,-3.989992,1.8514400000000002,13.749378,-3.394403,1.9838220000000002,12.111639,-4.640589,0.162498,13.306094
-4.999439,4.425239,14.806823999999999,-4.40551,4.4796260000000006,15.231357000000001,-4.39306,4.5358220000000005,14.041184,-3.990039,1.8519880000000002,13.749835999999998,-3.393732,1.9845259999999998,12.110609,-4.640589,0.162498,13.306094
-5.001286,4.4233720000000005,14.809906,-4.4073519999999995,4.477753,15.234454000000001,-4.394583,4.530131,14.041020000000001,-3.990909,1.850481,13.750917999999999,-3.394591,1.9830349999999999,12.111666,-4.640639,0.163043,13.306560000000001
-5.000363,4.424305,14.808365,-4.4064309999999995,4.47869,15.232906,-4.393851000000001,4.530286,14.039513000000001,-3.990448,1.8499860000000001,13.752907999999998,-3.394591,1.9830349999999999,12.111666,-4.639667,0.163469,13.30456
-5.001286,4.4233720000000005,14.809906,-4.4073519999999995,4.477753,15.234454000000001,-4.393851000000001,4.530286,14.039513000000001,-3.9909559999999997,1.851028,13.751376,-3.3955480000000002,1.982619,12.113646000000001,-4.640172,0.164529,13.303023999999999
-5.002209,4.422438,14.811447,-4.408272,4.476817,15.236003,-4.395079,4.533181,14.044276000000002,-3.991779,1.8489740000000001,13.752,-3.3954989999999996,1.9820810000000002,12.113185000000001,-4.64151,0.161526,13.307628
-4.99906,4.413574,14.818005,-4.4073519999999995,4.477753,15.234454000000001,-4.3996580000000005,4.544002,14.038271,-3.9916050000000003,1.8507360000000002,13.749410000000001,-3.396009,1.983114,12.111677,-4.640172,0.164529,13.303023999999999
