pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-2.5405830000000003,9.422196000000001,15.336212,-1.421193,9.193447,15.741558,-1.110935,9.352228,14.670101,-0.95765,6.877053999999999,12.988908,-0.210826,6.012365,11.609589,-1.790525,5.52245,11.686739999999999,,,
-2.799718,9.384289,15.314387,-1.650618,9.232188,15.651898999999998,-1.328311,9.399289999999999,14.5945,-1.182172,6.870738,12.979874,-0.468004,5.989539,11.581253,-1.9684439999999999,5.498391000000001,11.681035000000001,,,
-3.0213919999999996,9.35309,15.323929999999999,-1.866612,9.22569,15.623364000000002,-1.574594,9.357758,14.618841,-1.407561,6.868513,12.907728,-0.69391,5.955361,11.563993,-2.225285,5.511024,11.589601,,,
-3.232185,9.346213,15.279757,-2.09249,9.180058,15.646131,-1.770325,9.388253,14.570481,-1.6175899999999999,6.860103,12.907568,-0.9284479999999999,5.958568,11.518208999999999,-2.450739,5.475140000000001,11.562689,,,
-3.4718050000000003,9.322096,15.251123000000002,-2.289406,9.177391,15.620520999999998,-1.992089,9.408496000000001,14.552485999999998,-1.82817,6.810064,12.914902,-1.134957,5.948888,11.497226,-2.688812,5.434636,11.571247999999999,,,
-3.6608339999999995,9.340671,15.2512,-2.514995,9.180541,15.559660999999998,-2.224107,9.39631,14.483827,-2.064707,6.788608999999999,12.894181,-1.374816,5.932478,11.466957,-2.916809,5.433944,11.493277,,,
-3.861794,9.299708,15.204523000000002,-2.729576,9.119319,15.598172,-2.4495009999999997,9.38076,14.455201,-2.285951,6.805292999999999,12.790856,-1.623327,5.900993,11.406310000000001,-3.100446,5.404425,11.489130000000001,,,
-4.109829,9.228054,15.208770999999999,-2.945354,9.103079,15.572864000000001,-2.668454,9.312768,14.439756,-2.472723,6.768167,12.798525,-1.860414,5.814819,11.452724,-3.3865629999999998,5.312251,11.523291,,,
-4.296101999999999,9.267852,15.118412,-3.155425,9.088412,15.552860999999998,-2.865744,9.314605,14.447804000000001,-2.682412,6.73447,12.753469,-2.07363,5.77444,11.42192,-3.616255,5.277935,11.481073,,,
-4.554088,9.165261,15.16985,-3.383754,9.024389999999999,15.555766,-3.075575,9.262281,14.460693,-2.900519,6.695651,12.736674,-2.335629,5.739994,11.362669,-3.840001,5.230893,11.426507,,,
-4.720337000000001,9.204444,15.049126000000001,-3.575076,9.034802,15.490832999999999,-3.268491,9.238787,14.402039000000002,-3.099611,6.651528999999999,12.747251,-2.5139970000000003,5.724724,11.316788,-4.06556,5.152788,11.41819,,,
-4.926294,9.114011999999999,15.120466,-3.792107,8.955417,15.521907999999998,-3.4765660000000005,9.191067,14.372194,-3.3039910000000003,6.617739,12.688654,-2.737763,5.702178,11.240605,-4.273354,5.083252,11.420947,,,
-5.159930999999999,9.018022,15.145182,-3.9831809999999996,8.954095,15.428267000000002,-3.6870839999999996,9.15391,14.352889000000001,-3.537464,6.500112000000001,12.768751,-3.052611,5.556163,11.325902000000001,-4.488121,5.042602,11.358497999999999,,,
-5.317901999999999,9.021168,15.046657999999999,-4.215104,8.867832,15.467436,-3.8963699999999997,9.161104,14.276549,-3.7477080000000003,6.5029900000000005,12.673022999999999,-3.243557,5.512792,11.275571000000001,-4.739382,4.960936,11.388508999999999,,,
-5.542191000000001,9.006037,14.978009,-4.412294,8.836077000000001,15.423079999999999,-4.133471,9.048436,14.324989000000002,-3.970301,6.447621,12.632653999999999,-3.4921089999999997,5.489662,11.189466,-4.9727239999999995,4.882839,11.38033,,,
-5.757388,8.923637,14.979707000000001,-4.618161,8.792110000000001,15.390315,-4.318744000000001,9.035715,14.288723999999998,-4.164468,6.368971,12.625397999999999,-3.704482,5.396729,11.222738,-5.207708,4.837609,11.308116,,,
-5.954209,8.844165,15.032332,-4.821517,8.708833,15.423957000000001,-4.510889,8.981639,14.259429999999998,-4.354591,6.304753,12.628117,-3.946682,5.368221,11.149861,-5.472624,4.679228,11.34695,,,
-6.162393,8.791176,14.994462,-5.021858,8.675614999999999,15.352075,-4.720283,8.900966,14.287869,-4.575323,6.232682,12.595053,-4.190983999999999,5.23414,11.211152,-5.687883,4.622224,11.276594000000001,,,
-6.356108,8.696085,14.976994,-5.232251,8.624547,15.282962,-4.925694,8.820556,14.265475,-4.7654,6.194717,12.539295,-4.421195,5.085962,11.258841,-5.914004,4.530633,11.267228999999999,,,
-6.586839,8.588232000000001,14.98881,-5.447472,8.528167999999999,15.301661,-5.104835,8.767043,14.305332,-4.966305,6.11215,12.53325,-4.626136,5.054692,11.187781,-6.1371080000000005,4.451378,11.242677,,,
-6.7569,8.588106,14.889769,-5.639285,8.4835,15.254009,-5.316043,8.716973,14.211381,-5.150841000000001,6.051961,12.511514,-4.862175,4.989319999999999,11.151828,-6.388401999999999,4.351758,11.257468,,,
-6.962702,8.501368,14.886981,-5.8167349999999995,8.396881,15.262820999999999,-5.518387000000001,8.610608000000001,14.244352,-5.3887410000000004,5.966329,12.485111999999999,-5.0730699999999995,4.911243,11.118879,-6.585367,4.282318,11.200328,,,
-7.163069999999999,8.429561999999999,14.891442999999999,-6.029939,8.308653999999999,15.26026,-5.759201999999999,8.536974,14.207285999999998,-5.586926999999999,5.879419,12.480210000000001,-5.34671,4.836658,11.077926,-6.783084,4.147204,11.220821,,,
-7.368525999999999,8.34089,14.842970000000001,-6.244827,8.195967,15.276016,-5.916608999999999,8.498422999999999,14.132322,-5.809844,5.821769000000001,12.405077,-5.523581,4.741541000000001,11.070697000000001,-6.968527000000001,4.076832,11.17313,,,
-7.576516000000001,8.221675999999999,14.882991,-6.39119,8.160247,15.196288000000001,-6.1261,8.400518,14.142522,-6.019385,5.742845,12.400664,-5.745451,4.639093,11.068241,-7.225575999999999,3.9475839999999995,11.168901,,,
-7.755455,8.151477,14.843668,-6.610592,8.068553,15.19276,-6.302971,8.325271,14.097677,-6.214656,5.621328,12.424999,-5.982988,4.490073000000001,11.137906,-7.4488460000000005,3.8512470000000003,11.154987,,,
-7.954484,8.097027,14.783435,-6.8380339999999995,7.956927,15.193755,-6.546404,8.227712,14.111276,-6.370464,5.578064,12.326477,-6.2102889999999995,4.427141000000001,11.05513,-7.648586,3.7630779999999997,11.101809,,,
-8.112517,8.048708,14.713981,-7.05987,7.8531070000000005,15.175629,-6.735237,8.103121,14.143413,-6.653181,5.385688,12.435467,-6.395782,4.354888,11.035563,-7.863635,3.646926,11.120332000000001,,,
-8.321452,7.889647,14.779823,-7.197352,7.8024830000000005,15.154647,-6.927633999999999,7.986219,14.159657000000001,-6.802845,5.3575349999999995,12.357752,-6.602592,4.2694980000000005,11.005702000000001,-8.069139,3.5198660000000004,11.091658,,,
-8.544488000000001,7.7739,14.763697,-7.418222,7.677677,15.134110999999999,-7.127967,7.9821789999999995,14.016217000000001,-7.027311,5.209524,12.404314999999999,-6.808528999999999,4.142519999999999,11.039417,-8.276472,3.398675,11.087391,,,
-8.723194,7.716344,14.690063,-7.649336,7.5362160000000005,15.155223999999999,-7.346847,7.831111,14.061637,-7.176255,5.15614,12.318676,-7.005288,4.085651,10.929322,-8.493178,3.266294,11.070396,,,
-8.984372,7.589016,14.673823,-7.818131,7.443003999999999,15.150113000000001,-7.551492999999999,7.6970529999999995,14.032953,-7.381228999999999,5.041176,12.289564,-7.264919,3.9088010000000004,10.986328,-8.680259,3.172256,11.030941,,,
-9.175361,7.483579,14.674657,-8.008516,7.365275,15.07792,-7.742538000000001,7.640039,13.948184,-7.606033,4.914312000000001,12.298832,-7.460185000000001,3.800922,10.952123,-8.858976,3.059748,11.014224,,,
-9.353655,7.343527000000001,14.673844,-8.233680999999999,7.235932000000001,15.046576000000002,-8.00738,7.463785000000001,14.068465,-7.777603,4.833049,12.234430999999999,-7.656874,3.6621449999999998,10.979863,-9.052454,2.9126380000000003,11.007332,,,
-9.532288000000001,7.209658,14.655273999999999,-8.44127,7.089860000000001,15.079251999999999,-8.1362,7.371822,13.997535999999998,-8.013689,4.70936,12.231508999999999,-7.856974,3.58621,10.863432000000001,-9.277371,2.792563,11.001337,,,
-9.831362,7.011761,14.709449,-8.631872999999999,6.964816000000001,15.048288000000001,-8.337079,7.2833559999999995,13.932026,-8.232283,4.5498080000000005,12.22862,-8.104444,3.455974,10.847199,-9.508046,2.62278,11.012464,,,
-9.968739,6.92863,14.638005999999999,-8.843385000000001,6.882227,14.979339000000001,-8.511852000000001,7.157325999999999,13.869589000000001,-8.408656,4.402293,12.231411999999999,-8.300847000000001,3.3448230000000003,10.801179,-9.69412,2.507839,10.91643,,,
-10.163615,6.825388,14.598335,-9.030062,6.713475,14.998215,-8.732275999999999,7.027372,13.815798999999998,-8.608827,4.269182,12.22387,-8.511787,3.210469,10.806609,-9.897717,2.361761,10.93158,,,
-10.379024000000001,6.688335,14.549273999999999,-9.23306,6.637508,14.911596,-8.948858999999999,6.8896429999999995,13.811539000000002,-8.802216,4.14887,12.209173,-8.697641,3.036085,10.849788,-10.094632,2.1992849999999997,10.931493,,,
-10.600067,6.520647,14.587729999999999,-9.464642,6.520089,14.846708999999999,-9.165889,6.75943,13.803301000000001,-8.985942999999999,4.01388,12.135715,-8.905517,2.954114,10.803034,-10.292082,2.055427,10.913066,,,
-10.800322,6.401845,14.519936999999999,-9.672144,6.3239790000000005,14.936672,-9.376114999999999,6.631978999999999,13.772904,-9.190827,3.903917,12.128604,-9.095061,2.848293,10.763572,-10.453643,1.961414,10.847089,,,
-11.000199,6.322508,14.374429000000001,-9.871967999999999,6.261194000000001,14.840685999999998,-9.612544,6.45486,13.836089999999999,-9.392971000000001,3.7990459999999997,12.118122999999999,-9.298812,2.694296,10.779736,-10.632374,1.8194990000000002,10.900621000000001,,,
-11.185752,6.177309999999999,14.428564999999999,-10.073398,6.0911800000000005,14.825691,-9.763322,6.3444139999999996,13.790977,-9.568188000000001,3.694829,12.095072,-9.468419,2.619352,10.737521000000001,-10.778675,1.705213,10.898626,,,
-11.384074,6.026286,14.392014999999999,-10.235992999999999,6.049205000000001,14.717135999999998,-10.017449000000001,6.237133,13.702060000000001,-9.752714,3.606414,12.052969000000001,-9.664089,2.549945,10.658055000000001,-10.923402000000001,1.5824989999999999,10.947135000000001,,,
-11.616594000000001,5.893057,14.338389999999999,-10.471036,5.868787,14.765317000000001,-10.233845,6.118307,13.632399,-9.927352,3.497037,12.035734,-9.773626,2.497163,10.609366,-11.035211,1.462069,10.975829,,,
-11.808098,5.780476999999999,14.300365,-10.674919000000001,5.723378,14.783949,-10.420049,5.958607,13.629541,-10.096769,3.3542300000000003,12.07262,-9.879085,2.375502,10.675506,-11.168894,1.384792,10.95539,,,
-12.02081,5.624841,14.332811999999999,-10.87469,5.677778,14.640066000000001,-10.595422,5.890377,13.623423,-10.268074,3.236914,12.084439,-10.006308,2.302667,10.633066,-11.240464,1.282667,11.005654,,,
-12.221658,5.491731,14.358584,-11.070481,5.531185,14.706679000000001,-10.797531,5.751595,13.654084,-10.424489,3.202731,12.007145,-10.094132,2.252606,10.593239,-11.312182,1.2567110000000001,10.911928999999999,,,
-12.398582000000001,5.386033,14.296616,-11.218421000000001,5.434896,14.676715,-11.024672,5.664061,13.585465,-10.582987,3.079389,12.030797,-10.169853999999999,2.218387,10.545728,-11.338230000000001,1.268699,10.865624,,,
-12.594698,5.304178,14.213435999999998,-11.464346,5.268254,14.701807,-11.196303,5.577813,13.548426000000001,-10.726412,3.011646,12.040481,-10.223462,2.204871,10.572664999999999,-11.401257000000001,1.176296,10.880498,,,
-12.779273,5.176573,14.229951999999999,-11.617416,5.224635,14.584446,-11.367922,5.476577,13.520184,-10.83024,3.000944,11.935203,-10.274708,2.226823,10.506617,-11.444392,1.145575,10.890367999999999,,,
-12.931211,5.066098,14.213092000000001,-11.808363,5.097144,14.624053,-11.555703999999999,5.4054150000000005,13.483882000000001,-10.968729,2.936931,11.955036999999999,-10.332428,2.225473,10.495802000000001,-11.485339999999999,1.1515879999999998,10.899268,,,
-13.125789000000001,4.9297830000000005,14.255014000000001,-11.954768,5.023593,14.613771,-11.767767999999998,5.275435,13.4712,-11.093494,2.8707700000000003,11.951146000000001,-10.378016,2.225475,10.502059,-11.520261,1.150968,10.876536999999999,,,
-13.258455,4.892231,14.149931,-12.154732000000001,4.932474,14.563120000000001,-11.913264,5.166327,13.491073000000002,-11.193302000000001,2.8255220000000003,11.933025,-10.443166999999999,2.242457,10.498832,-11.530507,1.196728,10.837381,,,
-13.431282000000001,4.759435,14.151499,-12.330701,4.788668,14.626854000000002,-12.098894999999999,5.12916,13.395904000000002,-11.301036999999999,2.783013,11.895665,-10.482666,2.253031,10.509547999999999,-11.590072,1.209691,10.778525,,,
-13.617951000000001,4.663353,14.123842000000002,-12.4774,4.756066000000001,14.545879999999999,-12.25279,5.022419999999999,13.453225,-11.399407,2.697171,11.976802000000001,-10.519719,2.272695,10.498505999999999,-11.609328,1.163569,10.838211,,,
-13.783729000000001,4.602011,14.064823,-12.580494,4.753340000000001,14.464652,-12.415524000000001,5.012004,13.337056,-11.514845,2.672687,11.965255,-10.593307000000001,2.2657439999999998,10.555534,-11.679762,1.155352,10.85821,,,
-13.935348000000001,4.521387,14.037907,-12.762029,4.689289,14.434291,-12.569865,4.922423,13.364815,-11.644057,2.6358029999999997,11.949872000000001,-10.660324000000001,2.304344,10.571019,-11.68201,1.2281739999999999,10.774958999999999,,,
-14.040845999999998,4.511538,13.985594,-12.922959,4.636343,14.370159,-12.716935000000001,4.841399,13.332335999999998,-11.707531,2.63006,11.934614999999999,-10.702883,2.35696,10.562533,-11.6999,1.245891,10.75958,,,
-14.200779999999998,4.434825,13.951502,-13.042228999999999,4.600391,14.347554,-12.877867,4.792914,13.317942000000002,-11.81217,2.602719,11.946439999999999,-10.757486,2.39967,10.553408000000001,-11.742780999999999,1.224417,10.787211,,,
-14.327413,4.362623999999999,13.913654000000001,-13.180957000000001,4.517734,14.339394,-12.997574,4.763185,13.274080999999999,-11.936986,2.588722,11.947068,-10.810115,2.4305779999999997,10.574032,-11.768179,1.220142,10.796897999999999,,,
-14.473623000000002,4.311268,13.915304999999998,-13.285495000000001,4.535269,14.307776,-13.096665,4.767049,13.205864000000002,-12.020398,2.582875,11.886386,-10.875358,2.4396459999999998,10.598831,-11.794839999999999,1.187567,10.835626,,,
-14.614011999999999,4.287108,13.890567,-13.446160999999998,4.452817,14.323046,-13.2322,4.719571,13.166378,-12.108657000000001,2.5868990000000003,11.864208999999999,-10.932179,2.478557,10.591548,-11.825106,1.209771,10.795467,,,
-14.748659,4.2528120000000005,13.879916,-13.585317000000002,4.4287849999999995,14.281191,-13.328613,4.712696,13.142693,-12.185851,2.5688880000000003,11.844924,-10.984825,2.513382,10.593786999999999,-11.860201,1.206875,10.794496,,,
-14.863482000000001,4.238939,13.819009,-13.685517,4.449813,14.19095,-13.507103,4.647126,13.13446,-12.29048,2.549052,11.817528,-11.075211,2.516122,10.630636,-11.92031,1.2362790000000001,10.747338000000001,,,
-14.983553,4.238652,13.780504999999998,-13.807204,4.460417,14.107719,-13.610517000000002,4.634691,13.114676999999999,-12.389942,2.56548,11.803317,-11.166023,2.4799700000000002,10.695397999999999,-11.950142,1.2092450000000001,10.785241000000001,,,
-15.076963000000001,4.2277629999999995,13.725329,-13.958559,4.412358,14.150254,-13.704781,4.637264,13.08504,-12.475141,2.56287,11.796413000000001,-11.211304,2.5386599999999997,10.662335,-11.960213000000001,1.202517,10.803848,,,
-15.195032000000001,4.228381,13.731067000000001,-14.049116,4.430333,14.087798999999999,-13.821442999999999,4.570762,13.139021,-12.563801,2.5397529999999997,11.793339999999999,-11.280521,2.538928,10.700609,-11.989124,1.210567,10.735905,,,
-15.28377,4.206035,13.736585999999999,-14.154878,4.349787,14.159759,-13.935678,4.620398000000001,13.050327000000001,-12.650076,2.463272,11.861248,-11.336127000000001,2.588209,10.653266,-12.007937,1.213216,10.747335000000001,,,
-15.412023000000001,4.214132,13.675717,-14.245014999999999,4.401641000000001,14.080576,-13.988302,4.648232,12.985776,-12.742047999999999,2.5466439999999997,11.760827,-11.401328,2.623107,10.628353,-12.029094,1.209379,10.734798,,,
-15.501835999999999,4.236407,13.617923999999999,-14.331604,4.414314,14.045995000000001,-14.086519000000001,4.662269,12.96729,-12.805409,2.572119,11.731601,-11.466649,2.6122509999999997,10.616107000000001,-12.054157,1.218332,10.74226,,,
-15.596389000000002,4.219853,13.624284,-14.426332,4.402373000000001,14.052124,-14.195910999999999,4.622605,13.008258,-12.871212,2.604968,11.694091,-11.530391,2.601122,10.645205,-12.11771,1.206261,10.765974,,,
-15.689399,4.219151999999999,13.621637,-14.488323000000001,4.392094999999999,14.069838,-14.279304999999999,4.600691,13.024543,-12.956750999999999,2.607174,11.663947,-11.574392,2.636984,10.628171,-12.150730000000001,1.2055040000000001,10.773394999999999,,,
-15.762992,4.251443,13.556770000000002,-14.590910000000001,4.384774,14.073369,-14.349901999999998,4.628457,12.973506,-13.039683,2.611112,11.655339999999999,-11.631896000000001,2.69196,10.589369999999999,-12.166724,1.223695,10.742856,,,
-15.815789,4.2786480000000005,13.516032999999998,-14.681329999999999,4.441135,13.985778,-14.413682000000001,4.644596,12.94766,-13.111279000000001,2.611354,11.663038,-11.725607,2.660295,10.6191,-12.195433,1.186072,10.78326,,,
-15.919614000000001,4.307971,13.485818,-14.748126999999998,4.466471,13.967410000000001,-14.502091,4.681541999999999,12.899627,-13.197957999999998,2.617786,11.639441,-11.800203,2.627045,10.657117999999999,-12.195555,1.168123,10.793928,,,
-15.970745,4.341379,13.479382000000001,-14.801611,4.488161,13.93336,-14.579635999999999,4.683395,12.918891,-13.250426999999998,2.6239470000000003,11.615707,-11.858786,2.643932,10.582842,-12.235380000000001,1.12627,10.833530999999999,,,
-16.030812,4.341037,13.485515,-14.879723,4.501612000000001,13.918235999999998,-14.637406,4.6997599999999995,12.894533000000001,-13.312361,2.637514,11.59925,-11.923861,2.648388,10.564356,-12.2655,1.156288,10.796325999999999,,,
-16.098479,4.3432889999999995,13.502188,-14.956056,4.517446,13.917151,-14.688645000000001,4.701439,12.882448,-13.362632000000001,2.665705,11.550676,-11.97707,2.6242810000000003,10.582257,-12.304985,1.1666290000000001,10.791222,,,
-16.179756,4.333426,13.539712,-15.000348,4.588417,13.850856,-14.756912,4.727111,12.867844999999999,-13.43109,2.651967,11.575588,-12.021749,2.605772,10.603389,-12.311869,1.182857,10.784004,,,
-16.225656,4.388108,13.487465,-15.044835,4.602411,13.854028,-14.82961,4.76144,12.832722,-13.491522,2.661638,11.554936,-12.06537,2.609142,10.579541,-12.331322,1.220525,10.740252,,,
-16.255354999999998,4.4189169999999995,13.469247,-15.094817,4.584763,13.908648000000001,-14.883792999999999,4.780768,12.831348,-13.540722,2.64256,11.583203,-12.099623,2.615729,10.563918,-12.354369,1.222444,10.749127,,,
-16.28884,4.477433,13.439925,-15.136382000000001,4.588889,13.935898000000002,-14.919864000000002,4.798774,12.84605,-13.589909,2.687039,11.552506,-12.137350999999999,2.60239,10.583289,-12.364613,1.203583,10.760042,,,
-16.318067000000003,4.483962,13.468844,-15.164767999999999,4.635578,13.909641,-14.928472,4.845035,12.834038,-13.641067000000001,2.700425,11.558278999999999,-12.153792,2.608547,10.595946000000001,-12.381559,1.181249,10.783552,,,
-16.359722,4.53409,13.454031,-15.204932999999999,4.637758,13.902362,-14.944469,4.849315,12.8463,-13.673166,2.6946060000000003,11.565316000000001,-12.183351,2.634458,10.565076,-12.386936,1.167102,10.809654,,,
-16.379041,4.53899,13.485535999999998,-15.231717999999999,4.6679129999999995,13.891551999999999,-14.967756,4.869498,12.869860000000001,-13.715441,2.699781,11.569788,-12.232691,2.622317,10.601087,-12.393554,1.192089,10.795658999999999,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
